-4.226633730755277596e-01,-4.748012768970860664e-02,-2.740167134165466534e-02,-1.402915332628068557e-01
-2.741111524403094801e-01,1.159172050654888181e-01,1.909927278757096031e-03,-2.951782792806625366e-01
-1.801976695656776206e-01,1.282888308865949567e-01,1.994281269144267121e-02,-2.836897593224421144e-01
-1.202266573905944880e-01,9.540021829307079870e-02,2.100709490478038649e-02,-2.219723127782344818e-01
-8.148829564452170215e-02,5.695660747587680262e-02,1.613819487392902444e-02,-1.605959404259920120e-01
-5.625298731029033245e-02,2.493566703051327410e-02,1.056248154491186246e-02,-1.129730204120278358e-01
-3.972174394875764569e-02,1.214589551091195541e-03,5.937456339597703067e-03,-7.933176215738058090e-02
-2.885388728464022279e-02,-1.542718011187389597e-02,2.518009452614933252e-03,-5.655802460387349129e-02
-2.169352406635880609e-02,-2.677744552493095329e-02,1.222310587763785015e-04,-4.144695121794939041e-02
-1.696956232190131864e-02,-3.440084898902569244e-02,-1.510210279957391582e-03,-3.150912160344887525e-02
