4.580678866132381621e-01,9.264464901932175644e-01,-9.753961911801232176e-01,4.953502597466186708e-01
2.499837696552276722e-01,-2.495131446863524671e-01,-5.067761137615889658e-03,-1.098902523517608643e-02
1.891325220465659984e-01,6.449202643707396820e-02,-2.713828040286898891e-02,1.169634931720793247e-01
1.250146009959280380e-01,-7.892985548824067721e-03,2.265375014394522060e-03,1.394788688048720360e-01
8.622854249551892281e-02,6.905757356435063971e-03,-2.123171929270029068e-03,1.333794202655553818e-01
5.894009317271411280e-02,5.101322662085296458e-03,-7.078262045979499600e-04,1.087423923891037703e-01
4.057182852411642116e-02,6.443354033399374507e-03,-5.228213150985539393e-04,8.348733064485713840e-02
2.804965490940957915e-02,6.999813707079737338e-03,-1.856503193266689344e-04,6.176816899096593261e-02
1.954184761270880491e-02,7.516648199816700418e-03,3.590243723010648653e-05,4.481608769128797576e-02
1.375485747121274298e-02,7.875410928318159545e-03,2.047464204224525020e-04,3.219691941012570169e-02
