-5.446267540931624129e-01,4.456319000099438377e+00,5.333156335642016410e-01,-3.464259492106889771e-01
-7.009365856647491455e-01,-1.016334271430969327e+00,5.070419907569885254e-01,-1.788685321807861328e-01
-4.076252311468124279e-01,2.330702736973762068e-01,-5.051227658987045288e-02,-1.863815486431121826e-01
-2.951921477913856395e-01,-6.603145077824593145e-02,2.081036791205406397e-02,-3.222595266997814178e-01
-1.959071397781372015e-01,1.802847329527139733e-02,-3.794184885919094519e-03,-2.983206501230597496e-01
-1.344743875786661991e-01,-3.136258292943241988e-03,2.227637078613042918e-03,-2.490109908394515514e-01
-9.104054535273461979e-02,3.100149123929439587e-03,3.343097167089581598e-04,-1.906288699246942997e-01
-6.196357531007378600e-02,1.290520612383262017e-03,6.105134321842343916e-04,-1.406675529142376035e-01
-4.206746462732553066e-02,1.507423055591060324e-03,3.135386679787189202e-04,-1.010103105509188026e-01
-2.857185780303552608e-02,1.156487312982788437e-03,2.133379428414628018e-04,-7.138211671554017812e-02
