-5.684091558753145285e-02,-4.448904984233608695e-01
-3.059802988426605155e-02,-4.245954501538076742e-02
-3.037303461736823307e-02,-9.842325897712048133e-02
-2.198679640650737233e-02,-5.377477553390905968e-02
-1.641367774070585581e-02,-4.142024382736836374e-02
-1.169805652397510297e-02,-2.786445772117105216e-02
-8.269466902565612149e-03,-1.945458329629858041e-02
-5.770403581416243613e-03,-1.333000302340371993e-02
-4.000891232946828836e-03,-9.154817803091545511e-03
-2.759159623292906181e-03,-6.263514787744943468e-03
-1.896178467853629635e-03,-4.281822328156844812e-03
-1.299727807844696173e-03,-2.923417264868096409e-03
-8.892660974511214927e-04,-1.994610134159603525e-03
-6.076224301754026141e-04,-1.360116304898569039e-03
-4.147830847804236240e-04,-9.270984901424927883e-04
-2.829485617063440782e-04,-6.317558612682467288e-04
-1.929195663791877994e-04,-4.304100779208872387e-04
-1.314883042910760321e-04,-2.931902260313456890e-04
-8.959491825812793836e-05,-1.996956983481587111e-04
