6.365880622466588701e-01,-9.145229661004588007e-01,-5.721942234875107003e-01,-4.860998914357961276e-01
5.061011940240859319e-01,2.160320997238159291e-01,-1.503720104694366566e-01,-2.108530402183532715e-01
3.303760074079036824e-01,-4.694699048995971263e-02,4.368193447589876002e-03,7.243806868791580200e-02
2.291594620794057957e-01,2.022751979529859023e-02,-6.031509861350059856e-03,2.035911306738853455e-01
1.543262654915451837e-01,-7.267149025574327903e-03,-3.364874515682462347e-04,2.133595438208431005e-01
1.047074833884835271e-01,-7.439405718469058182e-03,-2.188811326050199568e-03,1.836746611370472237e-01
7.077984521165489595e-02,-9.288251888938243300e-03,-2.100030635483563033e-03,1.430966694606468081e-01
4.804870421066879949e-02,-6.535912095569074848e-03,-2.004706463776528662e-03,1.058882424840703607e-01
3.257791120558976850e-02,-5.076617677696048866e-03,-1.510171894915402022e-03,7.596611918415874243e-02
2.208068971522152146e-02,-3.920070477761326486e-03,-1.166535844095051462e-03,5.351692868862301111e-02
