-1.374013635407124734e-01,1.488139258278011079e+00,-9.130881508135423319e-01,4.822064727172257204e-01
-1.013425096869468300e-01,5.908262819051743886e-01,7.466644048690794511e-02,-2.841415181756019592e-01
-7.828300520777700666e-02,2.156417191028594527e-01,7.301221638917923529e-02,-1.554087884724140167e-01
-5.688105151057243347e-02,8.202579766511916559e-02,3.225519359111785750e-02,-8.033978566527366638e-02
-4.121259488165378293e-02,2.118166424334050335e-02,1.370614431798458134e-02,-5.248282290995121002e-02
-3.024489991366863251e-02,-8.544087968766690688e-03,5.186592973768711784e-03,-3.999463655054569244e-02
-2.276019072160124362e-02,-2.433815831318497658e-02,1.016064826399088166e-03,-3.252647072076797485e-02
-1.772545445710420331e-02,-3.342511670198291401e-02,-1.204601465724408930e-03,-2.713529800530523062e-02
-1.435493472963571444e-02,-3.887359546497463902e-02,-2.487293723970651887e-03,-2.303267689421772957e-02
-1.192121040076017310e-02,-4.041626111138611754e-02,-3.268276830203831543e-03,-1.993745251093059778e-02
