-5.013869213687402460e-02,-1.966542275843101928e+00,-8.354117316020335249e-01,3.468595234283839979e-01
1.144944053616314683e-01,4.186308297352944185e-01,-2.806394200745228051e-01,-2.693454501552617897e-01
4.970583224128254790e-02,-9.878112960324701708e-02,1.527017254890367798e-02,-2.177452324340765633e-01
4.130951765321141944e-02,2.713884528907489074e-02,-8.444220161019200255e-03,-7.638461382194516869e-02
2.637119384513666662e-02,-4.472621535115180874e-03,1.864621939725800330e-03,-2.175965816487647475e-02
1.835258015422888689e-02,2.048638374199812824e-03,-3.639964071136768658e-04,3.238078809992996424e-03
1.238592631964757773e-02,-3.763980626464089041e-05,8.118669633607489299e-05,1.061333127855410355e-02
8.451799365260411617e-03,2.075744001024514701e-04,-7.106435639229093245e-05,1.154022214726887693e-02
5.746429973791754645e-03,3.130285263645490867e-05,-4.379096155127789675e-05,9.960478578068497624e-03
3.912769732131993021e-03,2.068347580139531794e-05,-4.381116478918147764e-05,7.831558795154486274e-03
