-5.232422933540956667e-01,-2.845535869825752684e+00,3.406784238056194125e-01,-1.982281787897953174e-01
-1.514617860317230280e-01,6.521003440022468123e-01,-2.531150981783866771e-01,-1.903960257768630981e-01
-1.495100587606430220e-01,-1.617515027523041271e-01,4.256885051727295199e-02,-2.974864467978477478e-01
-9.046134576201439459e-02,3.594558574259280881e-02,-1.140873245894908836e-02,-2.022138293832540512e-01
-6.399191766977309348e-02,-7.491739932447671890e-03,2.912066038697958079e-03,-1.520419497974216938e-01
-4.277140847407281260e-02,4.063234059140085827e-03,-3.710355143994093267e-04,-1.065609049983322620e-01
-2.923437324352562081e-02,5.469122115755453706e-04,4.197616275632753751e-04,-7.485167698177974671e-02
-1.981261898763477663e-02,9.688454796560105192e-04,8.252767147496343201e-05,-5.183314456371590495e-02
-1.349802649929188192e-02,2.150445921870408963e-04,8.196005146601236815e-05,-3.578161848054151051e-02
-9.200125408824533224e-03,-1.255411596503110475e-04,3.112322883680465548e-06,-2.459884251584298909e-02
