6.336190464468791639e-01,3.298854874289030015e+00,1.358479160276041819e-01,1.265613521599676661e-01
1.906949627080444243e-01,-7.373054413844999377e-01,3.448124976582219725e-01,4.480141573172254921e-01
1.814606601135903829e-01,1.798181795608266298e-01,-4.314049860657510893e-02,4.917608088417459444e-01
1.105642934561344576e-01,-4.390493229198269565e-02,1.245735009475653493e-02,3.150404851743806023e-01
7.831956952753919843e-02,9.526259975907766520e-03,-4.270266880976954574e-03,2.190310643626357801e-01
5.259752778318544514e-02,-2.946517522187844240e-03,-1.592265571389055905e-04,1.465401835045990198e-01
3.598943483262710685e-02,2.596029243942584580e-04,-7.929494673406857225e-04,9.948924236532277754e-02
2.446436336431635772e-02,-3.570852465317169572e-04,-3.764031975886812371e-04,6.734286386530460855e-02
1.666828361930090124e-02,-1.115373745815993398e-04,-2.938685916267009981e-04,4.571541201601614368e-02
1.134737585494077078e-02,-1.053826664296174387e-04,-1.901976547585667232e-04,3.104491352184517161e-02
