-4.534228485626581318e-01,4.770112692892291228e+00,9.851981887459182463e-01,4.655369245461599137e-01
-6.651562273502349409e-01,-1.078857541084289773e+00,5.813843846321107289e-01,4.986561387777328491e-01
-3.798469334840773870e-01,2.420937746763229259e-01,-5.095634162425995151e-02,2.074421346187591553e-01
-2.772434532642364391e-01,-7.153111733496186897e-02,2.110677920281886846e-02,-1.116805691272020340e-01
-1.836125694215297588e-01,1.601863354444503160e-02,-4.498788714408874165e-03,-1.839086264371871948e-01
-1.261276107281446290e-01,-4.450519150123004308e-03,1.852657878771424294e-03,-1.860099926125258207e-01
-8.535213652066886425e-02,2.467337506823239629e-03,1.011244719848036874e-04,-1.551424729404971004e-01
-5.809389459900557440e-02,9.269762857002199208e-04,4.844510069233365791e-04,-1.201967422020970844e-01
-3.943381395074539025e-02,1.310640329029409690e-03,2.395082730799913569e-04,-8.890309403068386018e-02
-2.678014425328001380e-02,1.042925116780677244e-03,1.701723245787434497e-04,-6.404869908146793023e-02
