3.127776307412501872e-02,-1.719040810205910930e+00,-9.026252536192339582e-01,2.967429096312224068e-01
1.525054991912361269e-01,3.624370885714872093e-01,-2.623127903544595352e-01,-2.873022904569432767e-01
7.968029226667826259e-02,-8.407441143620431045e-02,1.118522496882377523e-02,-1.985547908100833703e-01
6.071607584011695646e-02,2.418759656748436376e-02,-7.517409845791363232e-03,-5.384463678729067143e-02
3.981361254036160091e-02,-3.530532220708472620e-03,1.527619461477010927e-03,-3.229853964825390999e-04
2.744557616018362262e-02,1.912973956868397121e-03,-3.980094822255821150e-04,2.050912330267803604e-02
1.858908244555568592e-02,2.019050275522092652e-05,-5.905646300397645199e-06,2.377834499031803578e-02
1.267147364089430718e-02,1.934924088453859013e-04,-1.235595714211243671e-04,2.118076089478666130e-02
8.619976415778975165e-03,2.579114311713516516e-05,-8.534922012947764676e-05,1.686433748212992287e-02
5.868996500192716695e-03,1.164985301315281212e-05,-7.279197886384448804e-05,1.269948233888970948e-02
