-1.313836870605683271e-01,-1.810604409186693298e+00,-9.430343768923691306e-01,4.891000272124593207e-01
4.813717622054788925e-02,3.754920511606711364e-01,-2.750470193819948839e-01,-2.926590183702390546e-01
7.518883300243035805e-03,-9.016635950724462278e-02,1.178078532578215841e-02,-2.597844307658430107e-01
1.192900516728559977e-02,2.445332132911532882e-02,-7.641780099190156016e-03,-1.202423810699089074e-01
6.539187236154213496e-03,-4.067011886081602773e-03,1.877022358272206932e-03,-5.797757800090673486e-02
4.814197711385810596e-03,1.877541067657335179e-03,-1.711580859194838792e-04,-2.478068420324015461e-02
3.178990385892707573e-03,-5.279228779182279475e-06,1.903449226543189735e-04,-1.006882228888691423e-02
2.181526774922594013e-03,2.147247888871070738e-04,1.870335524325000845e-05,-3.349743490169943341e-03
1.477986339851834969e-03,4.996009737527075910e-05,1.858885277571809539e-05,-5.747566800020497291e-04
1.006467700817002993e-03,3.515763150762946272e-05,8.036953799684931271e-07,4.609092563127516911e-04
