-3.969479689045161686e-01,3.318354943099650622e+00,-6.152820469947304360e-01,6.753453180373875098e-02
-3.072708249092102051e-01,1.253213930130005149e+00,2.993339776992798296e-01,-4.723477549850940704e-01
-2.269898831844329723e-01,4.883490845561025973e-01,1.675207540392875671e-01,-2.401423007249832153e-01
-1.587725505232810974e-01,2.236552298069000022e-01,7.250991761684418002e-02,-1.498057097196578979e-01
-1.087951108813285800e-01,1.156889066100120766e-01,3.452453166246414323e-02,-1.180341765284538269e-01
-7.490745261311532177e-02,5.566674545407296337e-02,1.865893527865410129e-02,-9.615238010883331299e-02
-5.224878080189228335e-02,1.930392831563949863e-02,1.015436574816703727e-02,-7.620044797658920288e-02
-3.719225833192468106e-02,-3.889269288629294830e-03,5.020040553063154221e-03,-5.914743104949593544e-02
-2.721854234114289006e-02,-1.909932247363031049e-02,1.734447525814175693e-03,-4.565982543863356113e-02
-2.062225546687841346e-02,-2.920434634434058985e-02,-4.281547968275846352e-04,-3.557196032488718629e-02
