-6.247278416010191293e-01,-4.521263760970009038e-01,6.527725049432128168e-01,-2.912433825713427460e-01
-4.012400552630424055e-01,6.550667583942414163e-02,1.060843467712401823e-02,-1.315993666648864746e-01
-2.929782770574092532e-01,-1.730987209826707895e-01,2.049034461379051208e-03,-2.611154913902282715e-01
-1.951714366674423273e-01,-5.255820099264383455e-02,-2.385669294744730343e-02,-2.760223718360066414e-01
-1.381766695529222377e-01,-8.956466820091008030e-02,-1.394042056053877016e-02,-2.475252496078610420e-01
-9.547064974904059809e-02,-6.884441943839192390e-02,-1.791337551549077034e-02,-1.998211652971804142e-01
-6.818922758102416437e-02,-7.767624296247960247e-02,-1.744663156569004059e-02,-1.566025931388139725e-01
-4.883637502789496543e-02,-7.507834006100894131e-02,-1.933082956820726672e-02,-1.211192244663834572e-01
-3.597054295241832594e-02,-7.769928351044655401e-02,-2.004987895488739152e-02,-9.464321471750736237e-02
-2.691792212426662168e-02,-7.639559153467417874e-02,-2.073634732514620035e-02,-7.533181738108396530e-02
