-8.777018630005355426e-01,4.375595931581634623e+00,9.884815124671597619e-01,-2.814227701555001016e-01
-6.656730055809019220e-01,1.625885096192360102e+00,5.640039592981338501e-01,-8.532156050205230713e-02
-4.698994398117065097e-01,7.121937513351440652e-01,2.342575788497924805e-01,-9.349531680345535278e-02
-3.205531388521193903e-01,3.803011626005172729e-01,1.056388288736343495e-01,-1.645685918629169464e-01
-2.157804787158965898e-01,2.311540484428405984e-01,5.707712173461914479e-02,-1.897414401173591614e-01
-1.451672270894050487e-01,1.433720212429761831e-01,3.527539484202861508e-02,-1.742223966866731644e-01
-9.844896942377089066e-02,8.265803270041942319e-02,2.266174666583538333e-02,-1.420571152120828629e-01
-6.761421412229537409e-02,4.044171478599310060e-02,1.406765189021825721e-02,-1.089221714064478874e-01
-4.727275371551513394e-02,1.130231283605098724e-02,8.076518401503562580e-03,-8.123436477035284042e-02
-3.385253550950437923e-02,-8.623524615541101196e-03,3.926185145974159414e-03,-6.021529994904994965e-02
