-1.462449923237969622e-02,-8.423333976942838364e-01
3.775363182598449885e-02,2.599098220627929501e-01
9.110264111867785730e-03,-2.832958119109084752e-02
8.919075376119025081e-03,2.845050194210845679e-02
4.955397190338420646e-03,7.508778199710777236e-03
3.426191332735949342e-03,7.745384179259950756e-03
2.215908995720873749e-03,4.546945025002368385e-03
1.485232297582963655e-03,3.221649278506807067e-03
9.914422139368701033e-04,2.139836220454158829e-03
6.672044620616370166e-04,1.458117200634012969e-03
4.499380582377981433e-04,9.867572614176368852e-04
3.043165977359877186e-04,6.704621224343028547e-04
2.061703327403666315e-04,4.554380425068333522e-04
1.398741078699589600e-04,3.096652490447917715e-04
9.498807284666016082e-05,2.106114452971889945e-04
6.455319973832103334e-05,1.432925998322872978e-04
4.389292869334055142e-05,9.751138808487437169e-05
2.985649725422723515e-05,6.636814995926035375e-05
2.031443794981248519e-05,4.517669545586726766e-05
