-2.593423976492792785e-02,-1.744429360514546112e-01
-1.065304203501596034e-02,-3.630881889994611185e-04
-9.755757112166699857e-03,-2.940276525816427206e-02
-6.366928502592621164e-03,-1.336428517622592453e-02
-4.550699971591458393e-03,-1.083111081709519502e-02
-3.120038459099233781e-03,-7.029515531231429575e-03
-2.155314737931827377e-03,-4.902629865145495536e-03
-1.478001549918094189e-03,-3.327118490319866308e-03
-1.012707352771198598e-03,-2.276362319462681659e-03
-6.924166792925438244e-04,-1.551474261879902698e-03
-4.729533706769423976e-04,-1.058083316456543289e-03
-3.227560734722330696e-04,-7.210629972150134348e-04
-2.201271076130114398e-04,-4.913319155096199532e-04
-1.500639271525301818e-04,-3.347151965152914219e-04
-1.022681019862173269e-04,-2.279946658388527488e-04
-6.967901836945048671e-05,-1.552847763068294744e-04
-4.746682278038779642e-05,-1.057555288281651162e-04
-3.233140770109885301e-05,-7.202023128041729451e-05
-2.202014140979231214e-05,-4.904443413459354945e-05
