1.520574759362565247e-02,-2.548883013915117068e+00,9.971900380055738200e-01,-2.222557070998959494e-01
1.903410241939127168e-01,6.188953502103687887e-01,-1.615626245737075972e-01,3.950700494460761547e-01
8.763422667980193259e-02,-1.238006560131907352e-01,4.661791045218706409e-02,2.119242250919342041e-01
6.823747418820858002e-02,2.707643341273069382e-02,-9.865293838083745437e-03,1.730881817638874054e-01
4.535650587640702863e-02,1.094349473714828535e-03,7.135541178286074725e-04,1.157301799394190311e-01
3.161107590130995265e-02,7.396544358925894770e-03,-7.277230150066316778e-04,8.090012002503499389e-02
2.190981642343103886e-02,7.063616521190852621e-03,-3.783853026106953621e-05,5.589173611951991916e-02
1.537742214277386561e-02,7.725080120144412268e-03,1.121621753554791212e-04,3.888185750111006200e-02
1.092248228378593818e-02,8.023215198772958370e-03,2.748290280578657985e-04,2.718572049343492836e-02
7.893727347254752419e-03,8.250002324348316637e-03,3.763218817766755928e-04,1.919151630136184394e-02
