-4.184384553796746675e-01,2.343897672152552403e+00,2.852825924126963786e-01,2.822235759728635163e-01
-4.593869835138320590e-01,-5.437170356512069924e-01,2.672122091054915938e-01,7.453384995460510254e-02
-2.758631609380244876e-01,1.204375579953193554e-01,-2.727544903755188196e-02,-5.882045626640319824e-02
-1.971984669566154424e-01,-3.704873602837324698e-02,1.089135129004716908e-02,-1.809795377776026726e-01
-1.314295470714569036e-01,9.672501217573879068e-03,-2.162099350243806839e-03,-1.836433247663080692e-01
-9.003479788079857271e-02,-1.546898251399399238e-03,1.211119489744305524e-03,-1.586174892727285624e-01
-6.098283814499154409e-02,1.980700762942429888e-03,1.912165665999055234e-04,-1.237205874058417976e-01
-4.147859674412757158e-02,1.023798339883797565e-03,3.341852192534133575e-04,-9.225610400608275086e-02
-2.814849606947972954e-02,1.137687361915594789e-03,1.586716418387368484e-04,-6.670025891799014062e-02
-1.912860241718590190e-02,6.894551101140674459e-04,1.106279785744845705e-04,-4.734504112275317311e-02
