5.847018834314866575e-01,1.036045949545822964e+00,-9.894048661384833299e-01,4.746234852549160443e-01
3.294168472290039396e-01,-2.612914741039276123e-01,6.094580888748165823e-03,3.496025502681732178e-02
2.441975831985473411e-01,6.986471475102007389e-02,-2.756000696681440085e-02,1.852358386386185884e-01
1.606106027960776950e-01,-2.424399293959140014e-02,2.247619256377220414e-03,2.009367067366838455e-01
1.105233496055006842e-01,-1.696280436590327789e-04,-3.553437744267284957e-03,1.818974626949056983e-01
7.425884834665338885e-02,-1.056092150101903618e-02,-1.522770102019421886e-03,1.444336870918050408e-01
5.047521730884909491e-02,-6.535420101135971244e-03,-2.103051263839006511e-03,1.085848854854702950e-01
3.421361539512872418e-02,-5.248450115323065324e-03,-1.538957655429840261e-03,7.847852725535631180e-02
2.319278907962143282e-02,-4.025303642265496903e-03,-1.201241067610680970e-03,5.557659303303807974e-02
1.570631908252834857e-02,-3.194064809940755888e-03,-9.361661737784743526e-04,3.878407052252441645e-02
