4.014519279715972888e-01,1.141758845613793927e+00,2.880535795217127326e-01,-2.825922296019086621e-01
1.891943633556365523e-01,-2.388257548213005288e-01,1.424001172184944097e-01,2.034566253423690796e-01
1.456818141043186021e-01,6.305460929870607134e-02,-1.171153932809829677e-02,2.675255537033081055e-01
9.413667693734167896e-02,-2.053578961640595973e-02,3.511929325759411205e-03,2.007479136809706688e-01
6.439960375428198380e-02,-7.210695603862404129e-03,-2.863009134307504047e-03,1.491982571315020323e-01
4.359499528072773716e-02,-6.689230096526440489e-03,-1.837624446488916961e-03,1.053674273425713181e-01
2.957674656063318322e-02,-4.836398013867438880e-03,-1.482214801944792401e-03,7.356239936780184507e-02
2.004088284447789331e-02,-3.764514718204737057e-03,-1.116906013339758093e-03,5.082846526056528091e-02
1.356748780235647947e-02,-2.982832468114793821e-03,-8.739018579944969091e-04,3.487622051034122705e-02
9.170624334365128083e-03,-2.448746096342801701e-03,-7.029400207102299604e-04,2.378490287810564041e-02
