1.049909460412775525e-02,-2.202173538650921136e-01
1.605524108253913312e-02,8.240985640017836622e-02
5.332702340976368596e-03,-3.537626453561688953e-03
4.151861025783858301e-03,1.098129485447628395e-02
2.399980927879350086e-03,3.983792102289208242e-03
1.597922083988152255e-03,3.417015603192830129e-03
1.029532810742643479e-03,2.095522218202846686e-03
6.818894155168845478e-04,1.451180794100209248e-03
4.524991300178907465e-04,9.670272178474451303e-04
3.028254254977673929e-04,6.559345811004943820e-04
2.034463104517062024e-04,4.434907240136193459e-04
1.371987863353595072e-04,3.008742771931919224e-04
9.275403702620565560e-05,2.042143430887679602e-04
6.282928571043456352e-05,1.387537724213479707e-04
4.261836240500633155e-05,9.432531339970487167e-05
2.893883455925563573e-05,6.415258847805947317e-05
1.966491393235384177e-05,4.364497150543827518e-05
1.337033817900227537e-05,2.970001504759879076e-05
9.094253140351692485e-06,2.021398962661320885e-05
