-8.607916741573773400e-02,5.919335861502197815e+00,3.321714022595546045e-01,4.866444506999856867e-01
-4.940690472722053528e-01,-1.354539221525192350e+00,6.330785900354385376e-01,3.663683459162712097e-01
-2.429813295602798184e-01,3.134822174906730652e-01,-7.455824762582780041e-02,2.526889443397521973e-01
-1.888386085629462918e-01,-8.531780913472172823e-02,2.540234550833702157e-02,-3.242531791329383850e-02
-1.224903531372547039e-01,1.925384178757667125e-02,-5.817992240190505635e-03,-9.793078713119029999e-02
-8.479864969849584821e-02,-5.561090027913453970e-03,1.789463544264435855e-03,-1.131195675116032362e-01
-5.718519398942589066e-02,2.341558120679109595e-03,-2.128788386471569321e-04,-9.806437516817823052e-02
-3.895724313333630284e-02,5.306935025146206769e-04,3.071729181101546125e-04,-7.773122606158722192e-02
-2.641529364627786050e-02,1.057018837309443848e-03,8.843282412271947211e-05,-5.819064918614458293e-02
-1.796395400306209991e-02,4.997792791982648766e-04,9.251231313101015985e-05,-4.225875436168280430e-02
