-1.314456556558880607e-01,-2.121360749712868365e+00,3.074372511660125040e-01,-4.691917242247010122e-01
6.379255205392839190e-02,4.988653451204301259e-01,-1.843463599681854359e-01,-1.466000750660896301e-01
7.836786657571787051e-03,-1.238083332777022982e-01,3.206699937582015852e-02,-1.335769407451152802e-01
1.481647621840238675e-02,3.526752972975373546e-02,-1.008374793455004727e-02,-4.683657828718423843e-02
8.841944299638271679e-03,4.143378371372821029e-03,2.368961134925484571e-03,-2.105192467570304871e-02
6.795973097905517318e-03,9.773447318002581943e-03,2.815837506204843521e-04,-4.920509760268032551e-03
5.016176914796232483e-03,8.513095392845572082e-03,6.545641226693987846e-04,1.078523579053580761e-03
3.884448762983083378e-03,8.697768242564051996e-03,5.580456345342099667e-04,3.374632331542670727e-03
3.101675584912299936e-03,8.652990026166661880e-03,5.713776627089828253e-04,3.908563376171514392e-03
2.572872047312557871e-03,8.670811832416802645e-03,5.722891190089286024e-04,3.790808317717164755e-03
