-1.000371174563722487e+00,-3.674048871072869371e+00,2.723931373692724534e-01,3.480830940684105923e-01
-4.172665357589721014e-01,8.176871508359909724e-01,-3.425522118806839100e-01,-1.899474859237670898e-01
-3.449171423912048007e-01,-2.317923575639724287e-01,5.289168059825898049e-02,-4.748831242322921753e-01
-2.174088238738476897e-01,6.199033278971909089e-02,-1.664109304547310014e-02,-3.834543041884899139e-01
-1.525709509849547951e-01,-1.710800370201469300e-02,5.425390694290399898e-03,-3.087521037086844444e-01
-1.009008053690195056e-01,2.167213950306176584e-02,4.094857722520823910e-05,-2.279488234780728817e-01
-6.857175547629594525e-02,1.215646846212620896e-02,3.079683538453537126e-03,-1.644043437208893010e-01
-4.609183715656399449e-02,1.225066930055618286e-02,2.018527500331402172e-03,-1.149482089094817638e-01
-3.090385757386684279e-02,1.095693274401128396e-02,1.670756330713629896e-03,-7.951075700111687183e-02
-2.055481160059570780e-02,1.030532038421370054e-02,1.324434304842725483e-03,-5.437192833051085472e-02
