6.115367941462832024e-02,-8.895758652531970956e-01,8.613705993577194242e-01,-8.249189122715749889e-02
1.013453587218462459e-01,2.345254286145583844e-01,-7.252792483152673345e-03,4.200161937725951367e-01
5.168455008216078089e-02,-5.652461074773067196e-02,2.196815629339257323e-02,2.570543800056443451e-01
3.902145960114399015e-02,1.188599134441896757e-02,-4.263819809235349159e-03,1.653535431905988340e-01
2.563759907765862656e-02,-3.864914596716171810e-03,3.506233767090810236e-04,1.000555914912537314e-01
1.768645551252746861e-02,3.461952436215583531e-04,-6.367203148880307053e-04,6.302190697281070952e-02
1.199312746032353896e-02,-4.070239448252673496e-04,-2.088791603225021310e-04,4.003582108522507621e-02
8.180864673624116054e-03,-8.844223284809951680e-05,-1.810126609590980893e-04,2.591003469261305564e-02
5.568323793631872048e-03,-8.780701695438653843e-05,-1.057882794898858629e-04,1.695494335263903612e-02
3.792726311930573121e-03,-4.451561596806427774e-05,-7.205413179530857875e-05,1.120873943339051153e-02
