2.799435708252869248e-01,5.793550189484182766e+00,7.057345905513151552e-01,-4.432876738225482449e-01
5.738095045089725010e-02,1.656866456568240942e+00,6.692533269524574280e-01,2.711952626705169678e-01
-8.704385906457903777e-03,4.178519483655692701e-01,2.323397081345320025e-01,4.989147819578647614e-01
-1.991286287084221771e-02,8.883214835077524185e-02,6.163017228245736001e-02,3.612750512547791004e-01
-1.930267382413148811e-02,-8.556355349719518832e-03,1.353005450218916147e-02,2.014961773529648781e-01
-1.683615250512957712e-02,-4.033300897572189569e-02,1.928776269778608408e-04,9.786178218200802803e-02
-1.446542497724294558e-02,-5.007942749361973117e-02,-3.777816353249363601e-03,4.060925300291273743e-02
-1.215685866773128301e-02,-4.813900361768901071e-02,-4.903536988422275457e-03,1.118300505913794041e-02
-1.038897447288036381e-02,-4.516603234224021712e-02,-4.687328217551111828e-03,-2.938695717602968216e-03
-9.194495901465414914e-03,-4.367811521515249651e-02,-4.311767872422933578e-03,-9.007499087601900101e-03
