-6.873409231099543160e-01,-3.785495405123641133e-01,6.236390041163902831e-01,-3.568841892418156414e-02
-4.458315269860687047e-01,8.929596502526374047e-02,2.511277394320709719e-02,-4.969516895887282626e-02
-3.111864712823982360e-01,-3.082140446285920599e-02,1.367053884575029042e-02,-2.352069610008672151e-01
-2.101573783410390639e-01,2.194505887782284559e-03,2.884636300845913603e-05,-2.663614467187576107e-01
-1.434358088058489133e-01,-2.774815802902390327e-03,1.635297181408487807e-03,-2.382449893483941095e-01
-9.753495809283706242e-02,-1.687481333987397858e-04,9.272592363602151933e-04,-1.900227504864172579e-01
-6.641724593879773375e-02,-1.710787246900005720e-04,8.311648853547346340e-04,-1.433152246714470557e-01
-4.520966945052852515e-02,7.362116466735381393e-05,6.014747760040327958e-04,-1.044506528624450370e-01
-3.078059203326934459e-02,9.229290886853674936e-05,4.430125121010620288e-04,-7.452942376848475936e-02
-2.095633022833747958e-02,9.615100662609295246e-05,3.145103002219621952e-04,-5.243350164482651898e-02
