-9.599702602009072550e-01,2.235252463543928148e+00,5.218004653103774926e-01,4.633671358412568830e-01
-6.711465358734131081e-01,1.007863518595695229e+00,2.974303215742111761e-01,1.259867846965789795e-02
-4.568352580070494939e-01,5.440894722938538486e-01,1.455003619194030762e-01,-1.805587485432624817e-01
-3.071014046669006126e-01,3.335644647479057423e-01,8.046287745237351574e-02,-2.459468245506286621e-01
-2.055956006050109752e-01,2.159320585429668760e-01,5.017276927828789174e-02,-2.362926714122295380e-01
-1.381820023059844860e-01,1.357396900653839167e-01,3.313682675361633023e-02,-1.958577521145343781e-01
-9.376688897609711248e-02,7.792361192405222736e-02,2.165903262794018069e-02,-1.504514608532190323e-01
-6.450667157769202076e-02,3.715613353997468393e-02,1.343854982405900955e-02,-1.112796617671847343e-01
-4.521939605474471768e-02,8.942468557506803167e-03,7.628603372722864151e-03,-8.117389073595404625e-02
-3.249822257785126012e-02,-1.031519279349595378e-02,3.598157269880175764e-03,-5.938234063796699047e-02
