7.096775081287942655e-01,3.912612687043201198e+00,3.571043966491726507e-01,-3.588346356759907763e-01
1.968865811234722374e-01,-8.629972822273548339e-01,4.288988869964424078e-01,3.539736345509880699e-01
1.944397854101742595e-01,2.127123751370777471e-01,-4.765781443411198220e-02,4.898795513354513576e-01
1.170577190074777035e-01,-5.122645710633688676e-02,1.530194355324006154e-02,3.183307611557568140e-01
8.326845225762218028e-02,1.142691879112360531e-02,-4.774531691715166309e-03,2.253452118582372765e-01
5.583573194929120770e-02,-3.345664409522259783e-03,-4.827606705295670302e-05,1.519195662120721435e-01
3.822416678400841761e-02,3.739340735590228337e-04,-8.464907475360431387e-04,1.038535110471551920e-01
2.597824079856905430e-02,-3.797301851087295579e-04,-3.873776689656656868e-04,7.061559354181379256e-02
1.770064523763644967e-02,-1.069951990365670957e-04,-3.095180710880064126e-04,4.810322833570859075e-02
1.204980169976901938e-02,-1.090437514267546606e-04,-1.998750535744739788e-04,3.274717775112851587e-02
