-2.015674102079088315e-01,3.878805022145806802e+00,-1.998819975313951558e-01,4.931994134320341061e-01
-4.204513327864093930e-01,-9.077193554305369450e-01,3.746135741614535775e-01,4.587500284636507331e-02
-2.233235358428111161e-01,2.086987850755430141e-01,-5.404717727171516606e-02,1.862211070463581919e-05
-1.674611115002797579e-01,-5.551420539594355275e-02,1.701735184552130575e-02,-1.386760455019108162e-01
-1.102971493027773003e-01,1.057451019064632389e-02,-2.983872825105506749e-03,-1.445599025783346203e-01
-7.594398789035761155e-02,-3.656897144223677371e-03,1.532562424208297296e-03,-1.289204623531087224e-01
-5.148257109339555299e-02,4.682864974165923400e-04,3.376386346298910872e-04,-1.016659439096290196e-01
-3.509579593381274149e-02,-2.063869130856325201e-04,4.827743909854299549e-04,-7.640543818419734401e-02
-2.388049957642832122e-02,7.518241130768585356e-05,3.113205908985297804e-04,-5.550922986351232435e-02
-1.626107512758857149e-02,4.431815769366433816e-05,2.375993493437308229e-04,-3.953920442452105860e-02
