-9.127418639393255484e-01,4.409020797785118795e+00,9.252532213816254680e-01,-2.705870191825219262e-01
-9.515331923961639626e-01,-1.003271740674972712e+00,5.418073117733002153e-01,-1.290378272533416748e-01
-5.800890296697616133e-01,2.235240370035171675e-01,-4.470273554325104176e-02,-2.693818658590316772e-01
-4.122922062873839999e-01,-6.763572506606577162e-02,2.127130217850208352e-02,-4.470868241041898727e-01
-2.754971876740455738e-01,1.815147753804922243e-02,-3.409400023519993175e-03,-4.190538609400391579e-01
-1.885992653667926677e-01,-2.712801052257428347e-03,2.638314710929989901e-03,-3.489802253898233175e-01
-1.278430946171283389e-01,3.630090202204880323e-03,6.711979163810612072e-04,-2.674705811077728868e-01
-8.699083288665859781e-02,1.751055056229234436e-03,8.742892183363438954e-04,-1.973212336888536811e-01
-5.908709885552525243e-02,1.875737297814338012e-03,5.086375284008681340e-04,-1.417188901104964316e-01
-4.014639869565143904e-02,1.432812330313025517e-03,3.542403690516948808e-04,-1.001486771856434643e-01
