-1.313225906306852431e-01,-1.811368323474551456e+00,-9.484064947475638885e-01,4.884395243209150306e-01
4.826998420703206005e-02,3.755033031455486947e-01,-2.756428258236110485e-01,-2.956447805286670505e-01
7.615810473080728005e-03,-9.014802380570251239e-02,1.172844281308863500e-02,-2.615088110726229709e-01
1.199605808089449811e-02,2.447114048173521655e-02,-7.642719587979796003e-03,-1.210822788932268135e-01
6.584593703799985001e-03,-4.059056177624669436e-03,1.879745541763970214e-03,-5.836447020015605308e-02
4.845030095390433569e-03,1.881748408267967321e-03,-1.696928887466039946e-04,-2.495006547729605034e-02
3.199916479606268460e-03,-3.305841824931492998e-06,1.910346474601436325e-04,-1.013736413532611083e-02
2.195746202032097371e-03,2.156870950246521520e-04,1.897947275627094805e-05,-3.373206504129849098e-03
1.487652728951409332e-03,5.041103893248336529e-05,1.868308522679008638e-05,-5.792404146707404167e-04
1.013042117196233426e-03,3.536708786598582446e-05,8.200572002427382087e-07,4.635476997537294874e-04
