-4.678821290778669047e-03,-1.315086554135196095e-01
-1.171791817968428906e-02,-4.249015404908717403e-02
-1.365356438009108879e-02,-4.796529362774955285e-02
-1.116341631238045723e-02,-3.118681370689597998e-02
-8.683429722426090624e-03,-2.302148946724804149e-02
-6.403102939283634304e-03,-1.594886113444632034e-02
-4.612776655936530641e-03,-1.113996991929439365e-02
-3.263602684746274001e-03,-7.689333145285951257e-03
-2.283568272707273573e-03,-5.295543773810720140e-03
-1.585143116572138890e-03,-3.633421004493785945e-03
-1.094347331277684826e-03,-2.488191547618655124e-03
-7.525760222000502011e-04,-1.701134264583058350e-03
-5.161151031137672408e-04,-1.161764259739527221e-03
-3.532493735138632091e-04,-7.927571963504669722e-04
-2.414333328137171142e-04,-5.406404265930224093e-04
-1.648413280258683388e-04,-3.685455337971340608e-04
-1.124635675199466700e-04,-2.511537445703781709e-04
-7.668731790851863518e-05,-1.711159855253304286e-04
-5.227157024552395235e-05,-1.165656818129810394e-04
