-1.423795743384617396e-01,5.341784041070921418e+00,-6.045563464547818455e-01,3.469081758507787383e-02
-1.812725141644477289e-01,1.796384224295616505e+00,5.042147099971771018e-01,-3.561225365847349167e-01
-1.600582718849182240e-01,5.886170849204064304e-01,2.379930719733238109e-01,-1.659016311168670654e-02
-1.195614263415336470e-01,2.149046041071414614e-01,8.667576387524605908e-02,3.067231923341751099e-02
-8.428016379475593289e-02,8.924049995839596072e-02,3.306259624660014967e-02,-1.106671988964080811e-03
-5.918765887618064603e-02,3.152548894286155701e-02,1.460076943039894173e-02,-2.616211958229541779e-02
-4.202205203473567685e-02,1.413317676633593645e-03,6.547567155212164966e-03,-3.537450404837727547e-02
-3.048430851195007424e-02,-1.614322445821016888e-02,2.384572173468768597e-03,-3.542449488304555416e-02
-2.279879730194806636e-02,-2.720713634043932239e-02,-5.517732352018351986e-05,-3.176211519166827202e-02
-1.770350504666566571e-02,-3.449182530857797246e-02,-1.605740766899543901e-03,-2.730804504790285137e-02
