-2.293462879788368269e-01,1.996702625955745436e+00,-2.445009540668238168e-01,-3.779370757615649890e-01
-1.807598695158958435e-01,7.447431549429894826e-01,1.941060081124305892e-01,-4.258921593427658081e-01
-1.341329604387283547e-01,2.878155969083309174e-01,1.020807705819606753e-01,-2.062730193138122559e-01
-9.418721944093702558e-02,1.291038654744625092e-01,4.374564811587333679e-02,-1.191626079380512238e-01
-6.580653861165047802e-02,5.466566830873488547e-02,2.061639428138732980e-02,-8.480208925902843475e-02
-4.645023271441459795e-02,1.483182888478040695e-02,9.983430616557598114e-03,-6.499611772596836090e-02
-3.344459999352693280e-02,-8.293228223919871939e-03,4.358467832207679922e-03,-5.073145823553204536e-02
-2.477434799075126093e-02,-2.254581628367305010e-02,1.091686356812715357e-03,-3.990879422053694725e-02
-1.901919916272163183e-02,-3.167289865668863197e-02,-9.281493490561844219e-04,-3.179572743829339743e-02
-1.520806606858968874e-02,-3.764513495843857527e-02,-2.225871640257537018e-03,-2.587153890635818243e-02
