3.652342487851648611e-01,-2.215640796694199999e+00,-9.653942457718153181e-01,-1.775839659113851998e-01
4.178436507774744291e-01,4.889714911465453673e-01,-3.196158062113972353e-01,-3.888719814490178561e-01
2.521633443338640035e-01,-1.067111460123659206e-01,1.740363947720169335e-02,-1.453220684414703312e-01
1.800986326670538928e-01,3.347962758478989498e-02,-1.011149921052747688e-02,6.212245768479768282e-02
1.205780744554492828e-01,-4.023068676495569068e-03,1.475037871062068184e-03,1.160547955706620477e-01
8.252827128084222474e-02,2.725681042944620713e-03,-1.016897997824361011e-03,1.190539539485866993e-01
5.605565302185529925e-02,5.668191754906563851e-05,-3.978760084546587093e-04,1.002826636158022783e-01
3.818319730497120312e-02,2.215196808787126687e-04,-4.546855872369282752e-04,7.797022031460146274e-02
2.598656700373656869e-02,-1.555075343278883998e-05,-3.240869893458098259e-04,5.784936601616787188e-02
1.769296632638272734e-02,-3.160115936939097286e-05,-2.463884964148709607e-04,4.175592301527931982e-02
