6.027898775356406169e-01,3.776862712646020803e+00,-6.610980789848750483e-01,-2.627848509526042875e-01
3.288215160369872825e-01,1.024577915668487327e+00,3.245888829231262096e-01,-1.605465114116668701e-01
1.854321449995040838e-01,1.586961969733238775e-01,1.305298730731010437e-01,2.464319467544555664e-01
1.110668890178203444e-01,-6.404777690768241605e-02,2.274347767233848502e-02,2.811969891190528870e-01
6.840734481811522327e-02,-1.051231361925601959e-01,-8.322653919458390670e-03,2.075036726891994476e-01
4.325170367956161083e-02,-8.860091995447874624e-02,-1.389877926558256115e-02,1.337941819801926613e-01
2.688050754368305137e-02,-7.234199615195394117e-02,-1.159511404111981427e-02,8.157355664297938347e-02
1.593306753784418106e-02,-6.136111333034931919e-02,-8.967534964904190498e-03,4.842947376891970634e-02
8.507073670625685605e-03,-5.500299376435578702e-02,-7.184432866051793792e-03,2.769750310108065605e-02
3.493399824947118759e-03,-5.101576129673049409e-02,-6.100459385197610704e-03,1.451007230207324028e-02
