-9.596322244465141926e-01,5.575529727433130134e+00,9.346036784606638337e-01,4.422614041396680795e-01
-7.415547072887418434e-01,2.023267304897308438e+00,6.831034660339355691e-01,2.086164355278015137e-01
-5.291544735431671365e-01,8.466254621744153663e-01,2.862914830446243730e-01,7.508260011672973633e-02
-3.625246345996856467e-01,4.361475095152854697e-01,1.244932159781456105e-01,-8.389019966125488281e-02
-2.443295657634735329e-01,2.612668275833130438e-01,6.493600606918335794e-02,-1.609608046710491180e-01
-1.640913069248199352e-01,1.645562671124935206e-01,3.952151760458946089e-02,-1.701771877706050873e-01
-1.109411463141441317e-01,9.784078374505042475e-02,2.560887411236763278e-02,-1.473734881728887558e-01
-7.585076466202735068e-02,5.122690498828887107e-02,1.619842201471328666e-02,-1.163528785109519958e-01
-5.270265862345695218e-02,1.885165274143218300e-02,9.602291882038116802e-03,-8.800260908901691437e-02
-3.743312349542974454e-02,-3.412675112485887355e-03,4.999825172126293529e-03,-6.555148679763078690e-02
