-3.033162120373094073e-01,4.100684431822850584e+00,7.197937436224956242e-02,-2.267103981336540675e-01
-5.071563367756829477e-01,-9.437284930611000711e-01,4.250108601128854691e-01,-2.290236179043569631e-01
-2.799475781957934117e-01,2.197034328689370097e-01,-5.199247802333271939e-02,-1.555845472835772347e-01
-2.067926302887009848e-01,-5.755677146627520557e-02,1.884462654176494861e-02,-2.437623017513516899e-01
-1.369150439870925329e-01,1.135274234878248453e-02,-2.663995156948650855e-03,-2.158551527491438526e-01
-9.410951582212492839e-02,-3.651655220612202296e-03,1.880106948894833463e-03,-1.777170959465925182e-01
-6.384201179797410752e-02,5.980739929479471362e-04,5.341464704845153792e-04,-1.349732524099113151e-01
-4.351374112474862971e-02,-1.469028640749756032e-04,6.255985600082851830e-04,-9.914055886870044854e-02
-2.961180681190633476e-02,1.232192770185859543e-04,4.066088934212353564e-04,-7.101435071672039523e-02
-2.016371060513935318e-02,7.556175304189102770e-05,3.030937726649088272e-04,-5.010977431760275241e-02
