-1.285286843511884713e-01,4.236972527030490099e+00,-3.014470854456898219e-01,4.359056818917487752e-01
-3.961095482110976729e-01,-9.912530004978179488e-01,4.010584950447082520e-01,2.964958548545837402e-03
-2.006992667913436723e-01,2.300825104117393827e-01,-5.996856242418290017e-02,3.956951200962066650e-03
-1.537082932889461406e-01,-6.184925734996794822e-02,1.844563633203506747e-02,-1.283554397523403168e-01
-1.000269040465354975e-01,1.602407284080982139e-02,-4.183582589030266329e-03,-1.318090502172708511e-01
-6.916672121733426215e-02,-3.538123285397890005e-03,1.536501804366707802e-03,-1.180097719188779593e-01
-4.665981838479638100e-02,2.236111578531563629e-03,-8.415065240114929731e-05,-9.281999326776713133e-02
-3.177466229535639425e-02,7.000807134318175889e-04,2.654845287906937626e-04,-6.978198330762097612e-02
-2.155062201782129497e-02,9.208861883962518244e-04,7.936952461022882569e-05,-5.064557965670246631e-02
-1.467386987060308352e-02,2.500158152543008327e-04,7.613155758008361947e-05,-3.605841548414900899e-02
