-3.383652453415533085e-02,-2.118102566907602291e-01
-2.713581966407574084e-02,-7.159543066356860441e-02
-2.419955365435322997e-02,-7.256190023259614930e-02
-1.822464859205827348e-02,-4.664809072545633706e-02
-1.351096359290230621e-02,-3.384326099518522590e-02
-9.686088699721713546e-03,-2.324720406178871351e-02
-6.850013017424837029e-03,-1.612701567167098768e-02
-4.787003489266371085e-03,-1.108132514930462373e-02
-3.321102637154276643e-03,-7.606315244718609737e-03
-2.291678223094151777e-03,-5.206699493730051163e-03
-1.575480234097088265e-03,-3.559550098720434905e-03
-1.080204591156884702e-03,-2.430641614637066815e-03
-7.392117180004347497e-04,-1.658507684521419836e-03
-5.051635844708862819e-04,-1.131000081971724174e-03
-3.448761268254765897e-04,-7.709568645299227441e-04
-2.352780695070043251e-04,-5.253720828505169986e-04
-1.604254580617189905e-04,-3.579395575741539919e-04
-1.093454894264054000e-04,-2.438281150363962588e-04
-7.450909178786352502e-05,-1.660764591980558010e-04
