5.024659986475845663e-01,1.021155190338642660e+00,-7.652108102164625336e-01,3.939372525052975971e-01
2.721562832593917292e-01,-2.615150778554379829e-01,2.522895047441124985e-02,6.559623777866363525e-02
2.048563778400420976e-01,6.768508590757846277e-02,-2.561003528535366058e-02,1.814907286316156387e-01
1.353669044561683910e-01,-9.772038832306857367e-03,2.508273161947727897e-03,1.803685398772358894e-01
9.332536971196532527e-02,6.398070673458274016e-03,-2.451878902502357786e-03,1.591218587709590793e-01
6.375839598476885917e-02,4.636648204177619415e-03,-8.940302766859530969e-04,1.249976730905473232e-01
4.385271109640598297e-02,6.168851378606632525e-03,-6.558286666404455467e-04,9.393102038302458823e-02
3.028166873846202881e-02,6.814658577786758889e-03,-2.711464825551956675e-04,6.856394992792047560e-02
2.106056595221161842e-02,7.395189598901197661e-03,-2.098738332279026508e-05,4.928723754710517824e-02
1.478808284737169639e-02,7.794009751523845071e-03,1.669506978942081549e-04,3.516340766509529203e-02
