-9.761966047718801526e-03,-1.532820090650407197e-01
-6.089524162420140076e-04,2.534669831014908087e-02
-3.296080471519050644e-03,-1.545140373170434019e-02
-1.890833156593894936e-03,-3.060249080171628579e-03
-1.495085790265333805e-03,-3.986513091740776990e-03
-1.024532734709597505e-03,-2.312654577336556092e-03
-7.233038207622914748e-04,-1.696233670601547932e-03
-4.997952331179428449e-04,-1.138485365142183695e-03
-3.452166787925357123e-04,-7.853529928526008187e-04
-2.371793116121686455e-04,-5.354016370525106977e-04
-1.626204419206991024e-04,-3.659273026719785668e-04
-1.112682689221639759e-04,-2.495906930397330786e-04
-7.603457284086874511e-05,-1.702202639195162935e-04
-5.190589288159871381e-05,-1.160249606136600409e-04
-3.540947717491701053e-05,-7.906562512632916268e-05
-2.414343651971767997e-05,-5.386705530823780508e-05
-1.645576757144740561e-05,-3.669394989858713852e-05
-1.121295871137869052e-05,-2.499285434891696401e-05
-7.639017973355286190e-06,-1.702166856888404355e-05
