-1.205538279686501901e-01,4.576190980459460711e+00,-4.356559913449572496e-01,2.887036275045617439e-01
-1.567544184625149217e-01,1.521447107195854187e+00,4.387488767504691967e-01,-1.337530948221683502e-01
-1.383721902966499329e-01,4.924973540008066308e-01,2.017103813588619343e-01,7.412067800760269165e-02
-1.033372730016708374e-01,1.770288847386837228e-01,7.247182950377464850e-02,6.872944161295890808e-02
-7.329996675252914429e-02,6.780094578862190524e-02,2.729560509324073514e-02,1.893199980258941650e-02
-5.185394994914532124e-02,1.852640714496374408e-02,1.150575410574674641e-02,-1.353618130087852478e-02
-3.714903602376579822e-02,-6.782533694058661550e-03,4.690396506339311947e-03,-2.694218931719660759e-02
-2.725467644631862640e-02,-2.143188472837209702e-02,1.214458979666233193e-03,-2.970041381195187569e-02
-2.066142838448286126e-02,-3.066635808208957592e-02,-8.111198083497583432e-04,-2.787031541811302304e-02
-1.629002951085567127e-02,-3.676971003878862221e-02,-2.100585703738034292e-03,-2.467143221292644739e-02
