-1.259769063652799170e-03,-2.343988524624155634e+00,3.913660760925005699e-01,-4.651704291257687807e-01
1.685336594237014651e-01,5.569315189961345780e-01,-1.993761375546455605e-01,-3.753207379486411810e-02
7.560733854770659845e-02,-1.306729301810264365e-01,3.650992661714553417e-02,-3.418727777898311615e-02
6.095921397209167619e-02,3.312583379447459758e-02,-1.006724126636982138e-02,3.896499238908290863e-02
3.892598450183867853e-02,-1.018695104867219786e-02,1.825515739619732207e-03,4.492848273366689682e-02
2.673633499071001798e-02,-2.760754933115096288e-03,-1.352640090044587894e-03,4.283999121980741620e-02
1.804641112685203413e-02,-3.266667225398122917e-03,-8.193928981199861006e-04,3.411184425931423903e-02
1.221785501111298695e-02,-2.596005256054922244e-03,-7.522953383158892393e-04,2.566943017882294953e-02
8.250567456707356279e-03,-2.241106471046804948e-03,-6.269643548876048002e-04,1.856749458238482475e-02
5.558800580911338156e-03,-1.954290189314633868e-03,-5.419969209469854398e-04,1.309554890030995011e-02
