-2.261808802177281696e-01,3.699774448369085533e+00,5.185843823223919014e-01,-4.873986012541419166e-01
-2.244465976953505804e-01,1.211698229610919997e+00,4.382244125008583624e-01,-9.749755263328552246e-02
-1.762490928173064964e-01,4.194576658308506456e-01,1.710324801504611858e-01,5.814012885093688965e-02
-1.256348907947540394e-01,1.728326473385095596e-01,6.290469504892826080e-02,2.646175771951675415e-02
-8.730705529451369962e-02,7.705447003245352589e-02,2.667468413710594177e-02,-1.813422143459320068e-02
-6.084092929959297041e-02,2.900727111846208156e-02,1.290677953511476690e-02,-3.938329778611660004e-02
-4.298849664628505429e-02,1.675729360431432030e-03,6.239458080381155534e-03,-4.365872545167803764e-02
-3.107790581416338543e-02,-1.533606525044888327e-02,2.450916334055364132e-03,-4.020388284698128700e-02
-2.317577032372355322e-02,-2.648794404231011659e-02,7.442128844559192657e-05,-3.441543714143335819e-02
-1.794773414731025765e-02,-3.397329521831125160e-02,-1.496014720760286245e-03,-2.875839394982904196e-02
