-2.356905717393487781e-03,-2.373584214178320106e+00,4.419563127951100512e-01,-4.878272863641355261e-01
1.696487473556771985e-01,5.656294337939469230e-01,-1.974512904882431141e-01,-2.411394764203578234e-02
7.570879012346265480e-02,-1.327124938368797191e-01,3.755934685468673845e-02,-2.595824468880891800e-02
6.120522990822790943e-02,3.397249281406403143e-02,-1.017502397298812936e-02,4.365494661033153534e-02
3.902835473418235501e-02,-1.043094964697956900e-02,1.892073731869459543e-03,4.734257748350501060e-02
2.681590793654322485e-02,-2.782327146269383128e-03,-1.376219489611685103e-03,4.413150192704051733e-02
1.809920845553279062e-02,-3.295690135564655412e-03,-8.266692399047316422e-04,3.478559554787352681e-02
1.225413999054580927e-02,-2.608993655303494183e-03,-7.574943418148905689e-04,2.602906743413768709e-02
8.275260264053941467e-03,-2.248811337631195437e-03,-6.296622450463473797e-04,1.876285654725506902e-02
5.575628369115293026e-03,-1.958552649011835716e-03,-5.435423401650041775e-04,1.320422734715975821e-02
