-4.934717474619678135e-01,-9.175682489609842118e-01,7.729282852472076915e-01,-9.698174919005150829e-02
-2.748746961355208462e-01,2.239020273089408763e-01,-1.593154817819595823e-02,9.123740345239639282e-02
-2.042980082333087921e-01,-6.195128131657838544e-02,2.232011537998914927e-02,-9.978441614657640457e-02
-1.345884747803210990e-01,1.489889267832040023e-02,-3.662278316915035161e-03,-1.408811537548899651e-01
-9.266015775501729168e-02,-3.832209249958393876e-03,1.608147332444787069e-03,-1.395659546833485365e-01
-6.263601228129117571e-02,2.188578178174790945e-03,-7.495679892599571830e-06,-1.153089855797588825e-01
-4.263678044080733420e-02,7.720589242126135038e-04,3.395616612579033570e-04,-8.897624557130257017e-02
-2.892563864006661087e-02,1.118482078891246470e-03,1.359277870506048257e-04,-6.563673468190245330e-02
-1.965527357533574174e-02,6.948890484636651224e-04,1.058891735738143271e-04,-4.721322127443272620e-02
-1.338165192282758480e-02,1.730408934236043680e-04,5.573975577135571160e-05,-3.338130394331528805e-02
