-1.709645505682065303e-01,-1.026221829828903420e+00,9.157426621025890334e-01,2.546918236857299567e-01
-5.283500701189040166e-02,1.905191421508790062e-01,-3.320100605487823209e-02,4.997349455952644348e-01
-6.793830282986164371e-02,-2.456750262528658024e-01,-1.777696236968041160e-03,2.068494632840156555e-01
-3.491294831037521085e-02,-2.344819481950254081e-02,-3.802917774301022708e-02,6.856672710273414850e-02
-3.225530907511710982e-02,-1.132569503039121683e-01,-1.873262487351894448e-02,-2.187700942158699036e-03
-2.143602930009365012e-02,-6.526033151894808371e-02,-2.493336889892816544e-02,-2.658781781792640686e-02
-1.832636948674917082e-02,-8.428102396428585608e-02,-2.067820206284522871e-02,-3.647860791534185410e-02
-1.428546179085969994e-02,-7.397926654666661661e-02,-2.203155402094125748e-02,-3.774159029126167297e-02
-1.243972908705472807e-02,-7.801079340279101770e-02,-2.116293758153915336e-02,-3.702930267900228500e-02
-1.077000712975859434e-02,-7.579713072627783377e-02,-2.148289866745472024e-02,-3.531598532572388649e-02
