-1.245010392218497852e+00,5.756738248859088358e+00,9.530687670219978314e-02,3.073271845483692699e-01
-1.175643027660202566e+00,-3.101556699318317456e-01,6.775086400407754894e-01,-4.211881654839644273e-01
-7.223710921033409393e-01,8.257838208549025394e-01,1.791844217716669352e-01,-4.596612765516957522e-01
-5.544780282923414960e-01,-1.970779380032934291e-01,1.052653902754418086e-01,-5.014239734416848782e-01
-3.645038302232319061e-01,4.014663698898829347e-02,-6.434477965297578927e-03,-4.753183057292922897e-01
-2.513800682527373431e-01,-1.319608311937006673e-02,5.919899094431241640e-03,-4.231283069589109047e-01
-1.703405407736205690e-01,1.783579126017835470e-03,1.082955991357761969e-03,-3.342942380586084727e-01
-1.161406989384834859e-01,-7.633402332940381063e-04,1.614540240513790553e-03,-2.517759114204356496e-01
-7.902187788531181423e-02,2.546722901779520376e-04,1.022034454926155998e-03,-1.831510350592026881e-01
-5.380973307274107553e-02,1.385120591275608437e-04,7.852042503468593037e-04,-1.305754392447941725e-01
