1.663644859022702510e-02,3.590612720168005756e-02
1.149355230890024282e-02,3.027980220281175500e-02
8.066796521588613655e-03,1.931242132800944228e-02
5.750417981130465789e-03,1.373645656667761387e-02
4.029971690074924534e-03,9.375263099360143376e-03
2.806119556201082735e-03,6.461697292285655501e-03
1.940418526319540211e-03,4.422756749546031055e-03
1.336235853670538626e-03,3.026642347391147059e-03
9.172149515248253669e-04,2.067470613682664219e-03
6.282005957778961838e-04,1.411246792100741667e-03
4.295571237427935258e-04,9.626075336382240851e-04
2.933867382157265844e-04,6.562918489520102889e-04
2.002141571077513870e-04,4.472905897150930912e-04
1.365479852678667971e-04,3.047711605279225652e-04
9.308600745473764252e-05,2.076240829363129310e-04
6.343730570392076460e-05,1.414242104223269354e-04
4.322194287733748409e-05,9.632247077689080894e-05
2.944358334217425370e-05,6.559955065367434411e-05
2.005505575657956670e-05,4.467369246512751298e-05
