-5.533381296782855507e-01,-3.108361092090013766e+00,2.634677466106108978e-01,3.387100295417050377e-02
-1.525165867314445256e-01,7.066576321512008096e-01,-2.875313455106898730e-01,-1.279996900567520746e-01
-1.538528499088753221e-01,-1.738735942702448467e-01,4.487906218420530113e-02,-2.840238111494432505e-01
-9.237373823222634617e-02,4.076965872233370702e-02,-1.214290062765700957e-02,-1.964987994370566426e-01
-6.579294498579155159e-02,-9.769974908203783726e-03,3.710191481639119916e-03,-1.505077191484699983e-01
-4.409240310088893139e-02,2.473559023718865588e-03,-8.644590749284637547e-05,-1.062952363263112154e-01
-3.018640229729075558e-02,-4.284413658219056453e-04,6.178169115533872248e-04,-7.523704266734650148e-02
-2.051273912226423204e-02,2.456152786773201785e-04,2.768474260712544912e-04,-5.240281402654194121e-02
-1.397608782210362985e-02,5.480507923860504504e-05,2.308111574072094555e-04,-3.631935286136746266e-02
-9.513812376787830066e-03,7.207433353871497278e-05,1.508788794169194276e-04,-2.503231476303194314e-02
