-9.801461921259960741e-01,1.990318601774951679e+00,8.353566220107013773e-01,-4.689789652213390281e-01
-6.827653527259825994e-01,9.376847714185716498e-01,3.042168825864792203e-01,-3.068842738866806030e-01
-4.622967958450316384e-01,5.355949625372885547e-01,1.406845316290855352e-01,-3.427163809537887573e-01
-3.099731981754302867e-01,3.382889226078986677e-01,8.016479760408401489e-02,-3.321643248200416565e-01
-2.073223501443863248e-01,2.210952140390873011e-01,5.118531361222267151e-02,-2.809863649308681488e-01
-1.392270326614379605e-01,1.400190103799104635e-01,3.405930884182453711e-02,-2.185616996139287949e-01
-9.443033188581466397e-02,8.079024031758308411e-02,2.234213128685951302e-02,-1.618647091090679169e-01
-6.494048163294791065e-02,3.891706131398678381e-02,1.387950591742992401e-02,-1.169764585793018341e-01
-4.550725594162940979e-02,9.983884170651435852e-03,7.894339039921760559e-03,-8.401871565729379654e-02
-3.269033487886190137e-02,-9.707110375165941413e-03,3.753344342112541459e-03,-6.081581581383943558e-02
