6.511593111270157497e-01,1.296420458848305812e-01,-9.148851133606498154e-01,1.877736336249087312e-01
4.403438039124011327e-01,-5.151219964027405063e-02,-7.892390638589859286e-02,-3.797609359025955200e-02
3.052901115268468191e-01,2.306793294847012121e-02,-1.489048115909099614e-02,1.617219001054763794e-01
2.069032814353704286e-01,1.250223815441132980e-03,-1.037063449621200908e-03,2.260607611387968063e-01
1.404873332357965410e-01,-3.192936861887568645e-03,-1.624062727205455260e-03,2.159634892013855278e-01
9.476307907607406378e-02,-1.085978926857933402e-02,-1.899573754053562966e-03,1.774133741273544729e-01
6.429151315242051523e-02,-8.169799461029473436e-03,-2.352086245082318783e-03,1.351384391309693456e-01
4.360832562670111101e-02,-6.227968866005538506e-03,-1.861007185652852058e-03,9.853893262334167957e-02
2.956974380649626116e-02,-4.755340586416422627e-03,-1.424971199594438119e-03,7.014312723185867071e-02
2.003725338727235794e-02,-3.700765885878355005e-03,-1.096909784246236173e-03,4.914394899969920516e-02
