-1.198212088351505167e-02,-3.465118081422416951e-01
5.499938702367738411e-04,4.869442592578384493e-02
-7.916595244979465762e-03,-4.166009178543665648e-02
-5.464703422741680645e-03,-1.252184964229812597e-02
-4.605608594512167545e-03,-1.316769071949599502e-02
-3.358380827972737032e-03,-8.263295416450091788e-03
-2.446923802125701083e-03,-5.993767029965259112e-03
-1.733317104476540110e-03,-4.091937330798183468e-03
-1.216379138802481299e-03,-2.832415278586636852e-03
-8.454535778124693370e-04,-1.941718733202889942e-03
-5.843642214438908708e-04,-1.330956828240725896e-03
-4.021616856218277044e-04,-9.100731209730532562e-04
-2.759561290093916555e-04,-6.216990921453433017e-04
-1.889491081559144779e-04,-4.242906233936670555e-04
-1.291768674192765956e-04,-2.893917457403462736e-04
-8.821504962015476806e-05,-1.972898047460677046e-04
-6.019398286233315827e-05,-1.344560748375772988e-04
-4.104984758409375067e-05,-9.161165405728528876e-05
-2.798256355095113127e-05,-6.240869115393851392e-05
