8.743416871929367007e-01,3.785427085555264082e+00,-4.681888701134923059e-01,-7.527752665672675370e-02
4.969046652317046231e-01,8.753518629819152519e-01,3.376577068120241720e-01,1.654376275837421417e-01
2.950818777084350253e-01,3.531851470470431797e-02,1.133107632398605430e-01,5.000000074505805969e-01
1.836587525904178619e-01,-1.495799362659454290e-01,6.261940300464631168e-03,4.541963227093219757e-01
1.182060539722442627e-01,-1.482393500395119412e-01,-2.158842058852315088e-02,3.220585114322602749e-01
7.689056247472762784e-02,-1.157025365158915603e-01,-2.151125650852918347e-02,2.093380661681294441e-01
4.951585456728935242e-02,-9.037273116409778873e-02,-1.639441587030887604e-02,1.323586888611316681e-01
3.115050010383128842e-02,-7.349825492128729543e-02,-1.214635139331221581e-02,8.274006191641092300e-02
1.879591476172208508e-02,-6.251205559819936197e-02,-9.248504973948003249e-03,5.087210424244403839e-02
1.043553277850151062e-02,-5.586102986708284257e-02,-7.399313990026713632e-03,3.020975599065423012e-02
