-4.140589781171517825e-02,-6.912420008319080100e-01
2.438452959263517905e-02,2.227089587905816404e-01
7.337335465304748242e-03,-1.112739565316994694e-02
9.009320553739416648e-03,3.298187210138704695e-02
6.085094859202912036e-03,1.361295274595712528e-02
4.607725327921191952e-03,1.180485759332259785e-02
3.250803283504643832e-03,7.641513775697894757e-03
2.297515959904176085e-03,5.401653116174699384e-03
1.599343401003160397e-03,3.681980725216834997e-03
1.107903364000044875e-03,2.531594653121381922e-03
7.633588357444486949e-04,1.730533556998561017e-03
5.243148629305547119e-04,1.182966256173200413e-03
3.592360839496328635e-04,8.074788852017324809e-04
2.457145795587020948e-04,5.508776725433662310e-04
1.678566869934827721e-04,3.756045105572208809e-04
1.145666702110470340e-04,2.560081255143920715e-04
7.814398949037467388e-05,1.744440991416228344e-04
5.327565482052035151e-05,1.188433135238444870e-04
3.630895982710351765e-05,8.095263178685870302e-05
