-8.779984301493759524e-01,4.677123221182848845e+00,3.923514841445900903e-01,2.817073517889194800e-01
-9.440888464450836182e-01,-1.084537425637245089e+00,5.151126116514206377e-01,-1.019697934389114380e-01
-5.688463971018790089e-01,2.418479197658597868e-01,-5.567710762843489092e-02,-2.654729858040809631e-01
-4.069483891129493380e-01,-8.262336775660514276e-02,2.196580544114113201e-02,-4.449982456862926483e-01
-2.728419058024882937e-01,3.664415329694623025e-04,-5.414188280701637615e-03,-4.149904083460569382e-01
-1.861928529659053200e-01,-6.095858986373055288e-03,3.611700696637854414e-04,-3.466232421342283487e-01
-1.251061064656823762e-01,1.322605981549714038e-02,6.140523502836004333e-04,-2.662274635367793962e-01
-8.436824809759856103e-02,1.482134309480898082e-02,2.491844043834135110e-03,-1.953597563842777163e-01
-5.694662630558013083e-02,1.258068729657679796e-02,2.414304506964981643e-03,-1.386180793633684516e-01
-3.826278150081634244e-02,1.150806450750678500e-02,1.866535632871091366e-03,-9.657520253676921129e-02
