-1.079790832828090297e-01,1.472145527210283467e+00,-5.014437728895240198e-01,2.226623433973299315e-01
-8.925046101212499861e-02,5.408735305070877519e-01,1.102621629834175110e-01,-1.933802403509616852e-01
-7.040937393903731745e-02,1.892403002828360048e-01,7.008149884641171057e-02,-8.618426695466041565e-02
-5.170162916183471125e-02,6.611856892704964794e-02,2.865500524640083452e-02,-4.325606673955917358e-02
-3.776322416961193362e-02,1.178329810500144958e-02,1.139704436063766410e-02,-3.315134439617395401e-02
-2.794495737180113792e-02,-1.413227422162890295e-02,3.814063500612974167e-03,-2.975876117125153542e-02
-2.122843693941831728e-02,-2.770905406214296818e-02,2.025117632001637111e-04,-2.694482752121984959e-02
-1.670697275549173216e-02,-3.549338128941599557e-02,-1.693399591022171254e-03,-2.398537595581728965e-02
-1.361864432692527771e-02,-3.956359969452023784e-02,-2.787222433835268281e-03,-2.119287475943565369e-02
-1.141711547970771651e-02,-4.078151511494070708e-02,-3.391701751388609323e-03,-1.879937073681503534e-02
