-3.808379969831449108e-01,3.991946415783275359e+00,4.383803331964419847e-02,1.498991152924665227e-01
-5.523859383696898551e-01,-9.263553442912662028e-01,4.110270936069371772e-01,-9.355042418551709482e-02
-3.121692582715958619e-01,2.124100460963353754e-01,-5.157961438509000435e-02,-1.174546344741349002e-01
-2.283138553522374714e-01,-5.718751529120970345e-02,1.823606354577906458e-02,-2.406017535654103867e-01
-1.516428206662797651e-01,1.064219101250703237e-02,-2.588812603426029861e-03,-2.253397726859344141e-01
-1.041085764793196894e-01,-3.758117187986596830e-03,1.899590669505100710e-03,-1.897857029778201032e-01
-7.065188193746801959e-02,5.075981162754698850e-04,5.913443067764929300e-04,-1.459973443938173410e-01
-4.814757843047667157e-02,-1.685633657807321384e-04,6.713845176932753140e-04,-1.080289410122544369e-01
-3.276642023568539230e-02,1.165656767117568410e-04,4.446600526365745033e-04,-7.775256746251892059e-02
-2.231120188871455259e-02,7.783033045296889468e-05,3.315653442531225643e-04,-5.503716382278386887e-02
