-4.616454735321861430e-03,-1.731705380798021776e-01
-9.889308613482607896e-04,1.887511650538725369e-02
-5.179084199584117060e-03,-2.425875845888184751e-02
-3.716380279468585457e-03,-8.911911804376899948e-03
-3.031983431231501276e-03,-8.405157262377949134e-03
-2.206367331466382864e-03,-5.410031207689449881e-03
-1.596988884681306217e-03,-3.878685101459933109e-03
-1.128325552175341376e-03,-2.653782704326473809e-03
-7.899590114987177936e-04,-1.833303999597579942e-03
-5.482840869207450266e-04,-1.256565793939838204e-03
-3.785593682603481517e-04,-8.608370629881800318e-04
-2.603341990197702597e-04,-5.884693812217877459e-04
-1.785412045974427988e-04,-4.019075988992644498e-04
-1.222018771086607171e-04,-2.742482351408117094e-04
-8.352148000298245905e-05,-1.870321526128433231e-04
-5.702560217893979326e-05,-1.274968013330591535e-04
-3.890611071714726588e-05,-8.688583551087636510e-05
-2.652962102085970253e-05,-5.919710248618334047e-05
-1.808315374456984296e-05,-4.032562263336213627e-05
