-9.525312627291628864e-01,2.065032532012785360e+00,8.586106014438479317e-01,-4.634249551146882862e-01
-8.069621741771697554e-01,-4.689403891563415083e-01,2.974556684494018555e-01,-2.786727994680404663e-01
-5.179352374689186744e-01,1.047006885171867796e-01,-1.571369189769029548e-02,-3.940896689891815186e-01
-3.628156013786792422e-01,-5.344597473740579641e-02,1.087029054760933061e-02,-4.638692885637283325e-01
-2.445614095777272901e-01,-3.396487375721339574e-03,-3.550004353746772159e-03,-4.079072857275605202e-01
-1.661616136785596387e-01,3.190012881532297562e-04,2.761858748272061998e-04,-3.280093428911641240e-01
-1.116282624221639624e-01,1.504513836989645331e-02,1.301202675676904619e-03,-2.469473814999219030e-01
-7.537961322814225318e-02,1.391083092894404918e-02,2.616711496375501329e-03,-1.786372197093442082e-01
-5.080876657739281932e-02,1.229248964227735996e-02,2.234474616125226108e-03,-1.257000600453466177e-01
-3.409441784024238448e-02,1.122273511718958200e-02,1.750315795652568254e-03,-8.713717351201921701e-02
