3.688963753125802936e-01,3.478697917825790964e-01,-3.342050605534646612e-01,4.754798698068692375e-01
2.349934153258800562e-01,-2.315550073981284540e-02,-3.742284327745439530e-03,2.550855875015258789e-01
1.494276931509375406e-01,-1.221752503188326955e-01,-9.234772366471589652e-03,2.431683581089600921e-01
9.704495295882224759e-02,-1.124970865435898359e-01,-1.796817453578114510e-02,1.916806395165622234e-01
6.280391365289687833e-02,-9.299637526273728250e-02,-1.613100320100784371e-02,1.353787090629339218e-01
3.998710736632347246e-02,-7.713618092238905266e-02,-1.274207197129726549e-02,9.102580882608890533e-02
2.469740696251392087e-02,-6.574289854615926465e-02,-9.950175695121288993e-03,5.913542024791240692e-02
1.441477108746766836e-02,-5.805333917960524975e-02,-7.961529772728681564e-03,3.694132622331380844e-02
7.462487835437060096e-03,-5.327182454639114995e-02,-6.654920667642727494e-03,2.169728418812155724e-02
2.780329296365379940e-03,-5.006878294516355077e-02,-5.818426818586887317e-03,1.125242607668042183e-02
